displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.0001861799538680297,0.0004381055218826261,0.00030978738539847497,78.5590468512519,78.55904685125138,23024.42870821329,472.0
-0.000177279960990474,0.0004606427685202985,0.00032572362532524903,82.60032121569935,82.60032121569938,21979.454583744464,473.0
-0.00016808318946653404,0.00048434440633767076,0.00034248321415114,86.85038879700959,86.85038879700947,20901.51039538885,474.0
-0.00015863609880055357,0.0005090968581476462,0.00035998584067696636,91.28888346164469,91.28888346164445,19796.347441788555,475.0
-0.0001489865354832063,0.0005347655562336635,0.0003781363511578177,95.89167515184009,95.89167515183942,18669.862245475095,476.0
-0.00013918355363998317,0.0005611956828570666,0.00039682527292084636,100.63100266994593,100.63100266994554,17528.06509237042,477.0
-0.0001292772336979707,0.0005882136900153045,0.0004159298889965841,105.47574619440697,105.47574619440682,16377.04796431101,478.0
-0.00011931849681198792,0.0006156295803896196,0.0004353158509925278,110.39183628870536,110.39183628870482,15222.952035688995,479.0
-0.00010935891249801425,0.000643239887449454,0.00045483928634517935,115.34278827983796,115.3427882798374,14071.934907629588,480.0
-9.945049681647909e-05,0.000670831249886463,0.0004743493258265639,120.29034320921768,120.29034320921704,12930.137754524905,481.0
-8.964549854637377e-05,0.0006981844372929038,0.0004936909501287264,125.19518969861976,125.19518969861952,11803.652558211443,482.0
-7.999617109747707e-05,0.0007250786534364202,0.0005127080327385018,130.01773559342416,130.01773559342345,10698.489604611146,483.0
-7.055452841355825e-05,0.000751295923315873,0.0005312464420544625,134.71889462908598,134.71889462908572,9620.545416255538,484.0
-6.137208380263575e-05,0.0007766253624070956,0.0005491570601995171,139.26085197245038,139.26085197245,8575.571291786711,485.0
-5.249957145755074e-05,0.0008008671321795972,0.0005662985799936162,143.60777350663142,143.60777350663108,7569.142620290704,486.0
-4.39866513575426e-05,0.0008238359050167493,0.0005825399550222988,147.72642714440278,147.72642714440218,6606.629134184348,487.0
-3.588159921831249e-05,0.0008453636928213646,0.0005977623997628916,151.58669004060906,151.58669004060948,5693.166259369521,488.0
-2.8230984129823473e-05,0.0008653019344080782,0.0006118608655937903,155.1619228936701,155.16192289366998,4833.627715513983,489.0
-2.10793374339369e-05,0.000883522783939224,0.0006247449518562419,158.42920098191655,158.42920098191613,4032.599512648246,490.0
-1.4468817198529792e-05,0.0008999195923001095,0.00063633924623804,161.36940048156794,161.36940048156742,3294.3554828177867,491.0
-8.438873299657057e-06,0.0009144066215234529,0.000646583122841115,163.9671472586492,163.96714725864896,2622.8344773399303,492.0
-3.0259185980895462e-06,0.0009269180756408892,0.0006554300568900576,166.2106430857853,166.21064308578482,2021.619351327838,493.0
1.7369880269175032e-06,0.0009374065668659185,0.0006628465401596909,168.0913906052534,168.09139060525277,1493.9178476082834,494.0
5.8204409508084835e-06,0.0009458411619191587,0.0006688106995183981,169.60384300510322,169.60384300510225,1042.5454820257428,495.0
9.19896367215613e-06,0.000952205168664531,0.0006733107318435717,170.74500712904077,170.74500712904077,669.9105214471876,496.0
